date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230626,1514,14010,14020,14000,14010,5208,299223,191632
20230626,1513,14020,14020,14000,14010,2428,295774,189873
20230626,1512,14020,14020,14010,14020,379,294096,189123
20230626,1511,14010,14020,14010,14010,3544,293934,188906
20230626,1510,14020,14020,14010,14010,1916,290467,188829
20230626,1509,14030,14030,14020,14020,88,288706,188674
20230626,1508,14030,14030,14020,14030,416,288691,188601
20230626,1507,14030,14030,14020,14030,1029,288414,188462
20230626,1506,14030,14040,14030,14030,891,287509,188338
20230626,1505,14040,14040,14030,14030,261,286697,188259
20230626,1504,14030,14040,14030,14040,74,286524,188171
20230626,1503,14040,14040,14030,14040,2740,286500,188121
20230626,1502,14040,14040,14030,14040,183,283903,187978
20230626,1501,14040,14050,14030,14040,729,283838,187860
20230626,1500,14040,14040,14030,14040,128,283512,187457
20230626,1459,14060,14060,14030,14040,2902,283498,187343
20230626,1458,14050,14060,14050,14050,2019,281204,186735
20230626,1457,14050,14060,14050,14060,2274,279262,186658
20230626,1456,14030,14050,14030,14050,1173,277070,186576
20230626,1455,14050,14050,14040,14040,696,276920,185553
20230626,1454,14050,14060,14040,14040,1326,276305,185472
20230626,1453,14050,14060,14040,14050,691,275083,185368
20230626,1452,14050,14050,14040,14050,93,274778,184982
20230626,1451,14040,14060,14040,14050,252,274728,184939
20230626,1450,14040,14050,14040,14040,345,274492,184923
20230626,1449,14050,14060,14050,14050,595,274418,184652
20230626,1448,14050,14050,14050,14050,182,274059,184416
20230626,1447,14040,14050,14040,14050,644,274059,184234
20230626,1446,14040,14050,14040,14040,336,273810,183839
20230626,1445,14060,14060,14040,14050,1138,273545,183768
20230626,1444,14040,14060,14040,14050,927,272482,183693
20230626,1443,14040,14050,14040,14050,641,272373,182875
20230626,1442,14030,14050,14030,14040,497,272006,182601
20230626,1441,14020,14030,14020,14030,1305,271758,182352
20230626,1440,14010,14020,14010,14020,2316,271738,181067
20230626,1439,14020,14020,14010,14010,689,270213,180276
20230626,1438,14020,14030,14020,14030,2259,269807,179993
20230626,1437,14020,14030,14020,14020,370,267717,179824
20230626,1436,14030,14030,14020,14030,192,267554,179617
20230626,1435,14030,14030,14020,14030,809,267462,179517
20230626,1434,14020,14030,14020,14030,262,266785,179385
20230626,1433,14020,14030,14020,14020,171,266717,179191
20230626,1432,14030,14030,14020,14020,632,266671,179066
20230626,1431,14030,14040,14020,14020,131,266548,178557
20230626,1430,14010,14030,14000,14000,5135,266473,178501
20230626,1429,14020,14020,14010,14020,158,265148,174691
20230626,1428,14020,14020,14010,14020,341,265114,174567
20230626,1427,14020,14020,14010,14020,188,265071,174269
20230626,1426,14010,14020,14010,14020,532,265015,174137
20230626,1425,14000,14010,14000,14000,271,264777,173843
20230626,1424,14010,14010,14000,14000,309,264730,173619
20230626,1423,14010,14020,14000,14000,680,264527,173513
20230626,1422,14010,14010,14000,14010,466,264068,173292
20230626,1421,14020,14020,14000,14000,911,263800,173094
20230626,1420,14010,14020,14010,14010,399,263255,172728
20230626,1419,14020,14020,14010,14020,314,262898,172686
20230626,1418,14010,14020,14000,14020,768,262764,172506
20230626,1417,14010,14010,14000,14010,192,262700,171802
20230626,1416,14010,14020,14000,14010,380,262680,171630
20230626,1415,14020,14020,14010,14010,290,262644,171286
20230626,1414,14020,14020,14010,14020,322,262408,171232
20230626,1413,14020,14020,14010,14010,509,262256,171062
20230626,1412,14010,14020,14010,14020,143,261860,170949
20230626,1411,14010,14020,14010,14010,397,261776,170890
20230626,1410,14020,14020,14010,14010,571,261473,170796
20230626,1409,14020,14020,14010,14010,186,261056,170642
20230626,1408,14010,14020,14010,14010,665,260993,170519
20230626,1407,13990,14010,13990,14010,4187,260434,170413
20230626,1406,14000,14000,13990,13990,354,260226,166434
20230626,1405,14000,14000,13990,14000,257,260110,166196
20230626,1404,14000,14000,13990,14000,163,259989,166060
20230626,1403,14000,14000,13990,13990,543,259938,165948
20230626,1402,13990,14000,13990,14000,151,259788,165555
20230626,1401,14000,14000,13990,13990,299,259767,165425
20230626,1400,13990,14000,13990,14000,209,259501,165392
20230626,1359,13990,14000,13990,13990,197,259438,165246
20230626,1358,14000,14000,13990,13990,83,259318,165169
20230626,1357,13990,14000,13990,14000,264,259316,165088
20230626,1356,14010,14010,13990,13990,1088,259140,165000
20230626,1355,14000,14000,13990,14000,719,258114,164938
20230626,1354,14000,14000,13990,14000,2182,257708,164625
20230626,1353,14000,14000,13990,13990,839,257689,162462
20230626,1352,13990,14000,13990,13990,79,257597,161715
20230626,1351,14000,14000,13990,13990,241,257573,161660
20230626,1350,13990,14000,13990,14000,137,257423,161569
20230626,1349,14000,14000,13990,13990,170,257360,161495
20230626,1348,13990,14000,13990,14000,134,257258,161427
20230626,1347,14010,14010,13990,13990,750,257167,161384
20230626,1346,14020,14020,14000,14010,767,256523,161278
20230626,1345,14020,14020,14010,14020,673,255801,161233
20230626,1344,14010,14020,14010,14020,1549,255721,160640
20230626,1343,14020,14020,14010,14010,563,255561,159251
20230626,1342,13980,14020,13970,14020,10822,255442,158807
20230626,1341,13980,13980,13970,13980,377,255378,148049
20230626,1340,13970,13980,13970,13970,925,255125,147925
20230626,1339,13970,13980,13970,13970,1020,255002,147123
20230626,1338,13980,13980,13970,13970,489,254034,147071
20230626,1337,13980,13980,13970,13980,160,253939,146677
20230626,1336,13980,13980,13970,13970,173,253849,146607
20230626,1335,13970,13980,13970,13980,449,253828,146455
20230626,1334,13980,13980,13970,13970,688,253538,146296
20230626,1333,13980,13990,13980,13990,436,252916,146230
20230626,1332,13990,13990,13980,13980,2512,252561,146149
20230626,1331,13990,13990,13980,13980,1645,250410,145788
20230626,1330,13990,13990,13980,13990,1041,248807,145746
20230626,1329,14000,14000,13980,13980,20641,247878,145634
20230626,1328,14010,14010,14000,14000,256,227426,145445
20230626,1327,14010,14010,14000,14010,77,227307,145308
20230626,1326,14010,14010,14010,14010,231,227288,145250
20230626,1325,14000,14010,14000,14000,924,227288,145019
20230626,1324,14020,14020,14000,14010,5443,226720,144663
20230626,1323,14020,14020,14020,14020,163,222242,143698
20230626,1322,14020,14020,14010,14020,181,222242,143535
20230626,1321,14020,14030,14020,14030,190,222144,143452
20230626,1320,14020,14030,14020,14020,434,222042,143364
20230626,1319,14030,14030,14020,14020,840,221683,143289
20230626,1318,14030,14030,14020,14030,121,220916,143216
20230626,1317,14030,14030,14030,14030,21,220897,143114
20230626,1316,14020,14020,14010,14020,513,220897,143093
20230626,1315,14010,14020,14010,14020,1758,220485,142992
20230626,1314,14020,14020,14010,14010,47,220452,141267
20230626,1313,14020,14020,14010,14020,235,220435,141237
20230626,1312,14020,14020,14020,14020,243,220374,141063
20230626,1311,14020,14020,14010,14010,369,220374,140820
20230626,1310,14020,14020,14010,14020,175,220355,140470
20230626,1309,14030,14030,14010,14020,4699,220224,140426
20230626,1308,14040,14040,14030,14030,137,216363,139588
20230626,1307,14030,14040,14030,14030,372,216227,139587
20230626,1306,14030,14040,14030,14040,56,216140,139302
20230626,1305,14040,14040,14030,14030,1741,216090,139296
20230626,1304,14030,14040,14030,14030,92,214374,139271
20230626,1303,14040,14040,14040,14040,28,214286,139267
20230626,1302,14040,14040,14030,14040,76,214286,139239
20230626,1301,14040,14040,14030,14030,23,214267,139182
20230626,1300,14040,14040,14040,14040,224,214245,139181
20230626,1259,14040,14050,14040,14050,779,214127,139075
20230626,1258,14040,14050,14040,14040,105,213375,139048
20230626,1257,14040,14050,14040,14040,951,213289,139029
20230626,1256,14040,14040,14040,14040,764,212368,138999
20230626,1255,14040,14050,14040,14040,292,211604,138999
20230626,1254,14040,14050,14040,14040,371,211334,138977
20230626,1253,14050,14050,14040,14040,347,210972,138968
20230626,1252,14050,14050,14040,14040,56,210751,138842
20230626,1251,14050,14050,14040,14040,1000,210732,138805
20230626,1250,14060,14060,14050,14060,267,209744,138793
20230626,1249,14050,14060,14040,14060,837,209534,138736
20230626,1248,14050,14060,14040,14060,1030,208949,138484
20230626,1247,14050,14050,14040,14050,51,208904,137499
20230626,1246,14040,14050,14040,14050,531,208885,137467
20230626,1245,14040,14040,14040,14040,292,208364,137457
20230626,1244,14040,14050,14040,14040,552,208072,137457
20230626,1243,14040,14040,14030,14040,1298,207729,137248
20230626,1242,14040,14040,14040,14040,60,206671,137008
20230626,1241,14050,14050,14040,14040,53,206611,137008
20230626,1240,14040,14050,14040,14050,59,206591,136975
20230626,1239,14050,14060,14050,14050,527,206572,136935
20230626,1238,14060,14060,14050,14050,63,206097,136883
20230626,1237,14050,14060,14050,14060,29,206044,136873
20230626,1236,14050,14050,14050,14050,42,206019,136869
20230626,1235,14060,14070,14060,14060,531,205977,136869
20230626,1234,14060,14060,14050,14060,310,205868,136447
20230626,1233,14050,14060,14050,14060,44,205630,136375
20230626,1232,14060,14060,14040,14060,299,205588,136373
20230626,1231,14040,14060,14040,14040,1400,205519,136143
20230626,1230,14040,14050,14040,14040,347,205100,135162
20230626,1229,14050,14050,14040,14040,91,204980,134935
20230626,1228,14050,14050,14040,14050,355,204919,134905
20230626,1227,14050,14050,14040,14040,693,204596,134873
20230626,1226,14050,14050,14040,14050,341,203973,134803
20230626,1225,14050,14050,14040,14050,597,203682,134753
20230626,1224,14050,14050,14040,14040,146,203182,134656
20230626,1223,14050,14050,14040,14050,347,203163,134529
20230626,1222,14040,14050,14040,14040,226,203102,134243
20230626,1221,14030,14050,14030,14040,412,202887,134232
20230626,1220,14030,14030,14020,14030,332,202854,133853
20230626,1219,14030,14030,14020,14030,619,202793,133582
20230626,1218,14040,14040,14030,14030,705,202401,133355
20230626,1217,14030,14030,14030,14030,108,201714,133337
20230626,1216,14040,14050,14040,14040,530,201606,133337
20230626,1215,14050,14050,14040,14050,176,201094,133319
20230626,1214,14050,14050,14040,14040,1111,201075,133162
20230626,1213,14050,14050,14050,14050,33,200014,133112
20230626,1212,14050,14050,14040,14040,150,200014,133079
20230626,1211,14040,14050,14040,14050,151,199990,132953
20230626,1210,14040,14040,14040,14040,216,199928,132864
20230626,1209,14040,14040,14030,14040,230,199928,132648
20230626,1208,14030,14040,14030,14040,199,199909,132437
20230626,1207,14030,14030,14030,14030,67,199748,132399
20230626,1206,14040,14040,14030,14030,571,199681,132399
20230626,1205,14030,14030,14030,14030,160,199172,132337
20230626,1204,14030,14030,14030,14030,50,199012,132337
20230626,1203,14030,14040,14030,14030,804,198962,132337
20230626,1202,14020,14030,14020,14030,1653,198243,132252
20230626,1201,14040,14050,14020,14020,1797,196632,132210
20230626,1200,14050,14050,14040,14050,724,194880,132165
20230626,1159,14040,14050,14040,14050,54,194835,131486
20230626,1158,14050,14050,14040,14050,221,194810,131457
20230626,1157,14050,14050,14040,14040,138,194668,131378
20230626,1156,14050,14050,14040,14050,45,194643,131265
20230626,1155,14040,14050,14030,14050,924,194617,131246
20230626,1154,14040,14040,14030,14030,317,194456,130483
20230626,1153,14030,14040,14030,14040,322,194169,130453
20230626,1152,14040,14050,14040,14040,781,194145,130155
20230626,1151,14050,14050,14010,14040,8834,193422,130097
20230626,1150,14050,14060,14050,14050,254,184634,130051
20230626,1149,14050,14060,14050,14060,78,184559,129872
20230626,1148,14060,14060,14050,14050,120,184517,129836
20230626,1147,14060,14060,14050,14060,73,184491,129742
20230626,1146,14060,14060,14050,14050,359,184485,129675
20230626,1145,14070,14070,14050,14060,145,184173,129628
20230626,1144,14060,14070,14050,14060,1544,184155,129501
20230626,1143,14060,14060,14050,14050,90,183231,128881
20230626,1142,14060,14060,14050,14050,257,183170,128852
20230626,1141,14060,14060,14050,14060,310,182943,128822
20230626,1140,14050,14060,14050,14050,74,182742,128713
20230626,1139,14050,14060,14050,14050,70,182671,128710
20230626,1138,14060,14060,14050,14050,558,182645,128666
20230626,1137,14060,14070,14050,14060,2565,182213,128540
20230626,1136,14060,14060,14060,14060,25,179929,128259
20230626,1135,14060,14060,14050,14060,788,179904,128259
20230626,1134,14060,14060,14050,14050,533,179546,127829
20230626,1133,14070,14070,14050,14060,684,179028,127814
20230626,1132,14070,14070,14060,14070,73,178475,127683
20230626,1131,14070,14070,14060,14070,89,178469,127616
20230626,1130,14080,14080,14050,14060,193,178450,127546
20230626,1129,14060,14080,14050,14080,668,178323,127480
20230626,1128,14050,14060,14050,14060,135,178070,127065
20230626,1127,14050,14070,14050,14060,158,178002,126998
20230626,1126,14080,14080,14050,14070,805,177881,126961
20230626,1125,14090,14100,14070,14090,1940,177091,126946
20230626,1124,14100,14100,14090,14090,928,175208,126889
20230626,1123,14080,14100,14080,14100,856,174488,126681
20230626,1122,14060,14080,14060,14080,78,174481,125832
20230626,1121,14070,14080,14060,14060,785,174427,125808
20230626,1120,14090,14090,14070,14080,880,173837,125613
20230626,1119,14100,14100,14080,14090,1585,173000,125570
20230626,1118,14090,14100,14090,14090,195,171448,125537
20230626,1117,14100,14100,14090,14090,286,171258,125532
20230626,1116,14090,14100,14090,14100,287,170983,125521
20230626,1115,14100,14100,14090,14100,208,170754,125463
20230626,1114,14110,14110,14090,14100,630,170687,125322
20230626,1113,14110,14110,14100,14110,2827,170141,125238
20230626,1112,14110,14110,14100,14110,110,167342,125210
20230626,1111,14120,14120,14110,14120,540,167275,125167
20230626,1110,14120,14120,14110,14120,137,166782,125120
20230626,1109,14140,14140,14110,14120,4739,166761,125004
20230626,1108,14150,14160,14140,14160,2104,162137,124889
20230626,1107,14150,14150,14140,14150,614,161105,123817
20230626,1106,14140,14140,14140,14140,76,161086,123222
20230626,1105,14130,14140,14120,14140,459,161010,123222
20230626,1104,14130,14130,14120,14130,920,160818,122955
20230626,1103,14110,14130,14110,14130,889,160799,122054
20230626,1102,14110,14120,14110,14110,69,160416,121548
20230626,1101,14120,14120,14100,14110,805,160348,121547
20230626,1100,14100,14110,14100,14110,295,159588,121502
20230626,1059,14110,14120,14100,14100,1499,159562,121233
20230626,1058,14120,14120,14110,14110,167,158567,120729
20230626,1057,14110,14120,14110,14120,1019,158465,120664
20230626,1056,14120,14120,14100,14110,2530,157536,120574
20230626,1055,14110,14120,14100,14120,635,155496,120084
20230626,1054,14100,14120,14100,14120,1106,155148,119797
20230626,1053,14100,14100,14090,14100,1252,154537,119302
20230626,1052,14090,14100,14090,14100,103,153699,118888
20230626,1051,14090,14100,14090,14090,897,153637,118847
20230626,1050,14100,14100,14080,14090,3251,152817,118770
20230626,1049,14130,14130,14100,14100,6632,149992,118344
20230626,1048,14140,14140,14120,14120,5095,143993,117711
20230626,1047,14140,14140,14130,14140,1260,140226,116383
20230626,1046,14130,14140,14130,14140,973,140158,115191
20230626,1045,14130,14130,14120,14130,1937,140091,114285
20230626,1044,14170,14180,14120,14130,4649,139867,112572
20230626,1043,14170,14180,14160,14170,6666,135626,112164
20230626,1042,14170,14170,14160,14170,10036,133267,107857
20230626,1041,14180,14200,14160,14160,4510,127911,103177
20230626,1040,14190,14210,14160,14170,5287,124382,102196
20230626,1039,14120,14180,14120,14180,4703,121964,99327
20230626,1038,14100,14120,14100,14120,783,121849,94739
20230626,1037,14110,14110,14100,14110,603,121823,93982
20230626,1036,14110,14110,14100,14100,110,121762,93440
20230626,1035,14110,14110,14100,14100,594,121706,93386
20230626,1034,14110,14110,14100,14110,398,121481,93017
20230626,1033,14100,14110,14100,14110,359,121405,92695
20230626,1032,14100,14110,14090,14100,259,121397,92344
20230626,1031,14070,14100,14070,14100,1678,121331,92151
20230626,1030,14070,14080,14070,14080,3452,121270,90534
20230626,1029,14070,14080,14040,14060,420,121039,87313
20230626,1028,14020,14070,14020,14070,431,121028,86904
20230626,1027,14080,14080,14000,14010,7757,120772,86729
20230626,1026,14070,14080,14070,14080,1563,113182,86562
20230626,1025,14060,14070,14060,14070,269,112064,86117
20230626,1024,14050,14080,14040,14080,2136,112003,85909
20230626,1023,14040,14050,14040,14050,82,111937,83839
20230626,1022,14050,14050,14040,14050,218,111896,83798
20230626,1021,14030,14040,14030,14040,1330,111754,83722
20230626,1020,14020,14040,14020,14020,2204,111643,82503
20230626,1019,14010,14020,14010,14020,1949,111545,80397
20230626,1018,14010,14020,14010,14010,124,110252,79741
20230626,1017,14030,14030,14020,14020,813,110177,79692
20230626,1016,14020,14030,14010,14030,828,109365,79691
20230626,1015,14020,14020,14010,14020,916,109303,78925
20230626,1014,14020,14020,14020,14020,1345,109232,78080
20230626,1013,14030,14030,14020,14020,1129,107938,78029
20230626,1012,14020,14030,14020,14020,139,107927,76911
20230626,1011,14020,14030,14020,14030,820,107847,76852
20230626,1010,14020,14020,14020,14020,71,107405,76474
20230626,1009,14030,14030,14020,14020,2007,107334,76474
20230626,1008,14050,14060,14030,14030,1957,105339,76462
20230626,1007,14060,14060,14040,14060,1135,103489,76355
20230626,1006,14070,14070,14050,14060,82,102429,76280
20230626,1005,14050,14090,14050,14070,2078,102367,76260
20230626,1004,14060,14060,14020,14060,1528,101871,74678
20230626,1003,14060,14060,14050,14060,858,100762,74259
20230626,1002,14060,14060,14050,14060,679,100208,73955
20230626,1001,14070,14070,14050,14050,1309,99709,73775
20230626,1000,14030,14070,14020,14070,2972,98435,73740
20230626,959,14030,14030,14020,14020,186,98194,71009
20230626,958,14030,14030,14020,14030,1123,98190,70827
20230626,957,14030,14050,14030,14030,1164,97429,70465
20230626,956,14050,14060,14020,14050,3291,96384,70346
20230626,955,14070,14070,14050,14050,478,93178,70261
20230626,954,14100,14100,14070,14070,3644,92739,70222
20230626,953,14100,14100,14090,14090,2430,89293,70024
20230626,952,14100,14100,14090,14100,312,88599,68288
20230626,951,14090,14100,14080,14100,2846,88474,68101
20230626,950,14090,14100,14090,14090,1399,88418,65311
20230626,949,14080,14090,14080,14090,188,87950,64380
20230626,948,14080,14090,14080,14080,333,87923,64219
20230626,947,14080,14080,14070,14080,4137,87609,64200
20230626,946,14060,14080,14060,14080,2068,87571,60101
20230626,945,14090,14100,14060,14060,3878,87564,58040
20230626,944,14080,14100,14080,14100,2028,83900,57826
20230626,943,14080,14080,14070,14070,698,83900,55798
20230626,942,14080,14080,14070,14080,444,83768,55232
20230626,941,14030,14080,14030,14080,2406,83759,54797
20230626,940,14030,14040,14020,14020,384,83524,52626
20230626,939,14040,14040,14030,14030,1255,83251,52515
20230626,938,14050,14060,14040,14040,850,82873,51638
20230626,937,14060,14060,14050,14060,106,82117,51544
20230626,936,14060,14060,14050,14060,1855,82108,51447
20230626,935,14050,14060,14020,14060,978,80568,51132
20230626,934,14040,14060,14040,14050,1287,79773,50949
20230626,933,14020,14050,14020,14040,773,79490,49945
20230626,932,14030,14050,14020,14020,321,78915,49747
20230626,931,14060,14060,14020,14020,1115,78727,49614
20230626,930,14050,14090,14020,14030,2926,78481,48745
20230626,929,14050,14090,14020,14090,2991,75955,48345
20230626,928,14000,14050,14000,14050,1782,74235,47074
20230626,927,13990,14020,13980,14000,2257,74176,45351
20230626,926,13990,14020,13980,14020,6623,71983,45287
20230626,925,13980,14020,13980,14000,4622,66994,43653
20230626,924,14000,14010,13950,14000,3659,64952,41073
20230626,923,13970,14010,13940,13990,2127,63699,38667
20230626,922,13940,13960,13930,13940,4246,63302,36937
20230626,921,14010,14010,13920,13960,9862,61965,34028
20230626,920,13990,14010,13990,14010,2290,52277,33854
20230626,919,14010,14010,13990,13990,1335,51525,32316
20230626,918,14010,14010,13990,14010,2674,50526,31980
20230626,917,14000,14010,13990,14010,768,48391,31441
20230626,916,14010,14010,13990,14000,2431,48070,30994
20230626,915,14000,14010,13990,14010,2320,45952,30681
20230626,914,13990,14000,13990,14000,2183,45836,28477
20230626,913,13990,14010,13980,14000,1610,44491,27639
20230626,912,14000,14010,13980,13990,1906,44044,26476
20230626,911,13980,14030,13980,14000,3869,43421,25193
20230626,910,13880,13970,13850,13970,13344,41633,23112
20230626,909,13940,13960,13870,13880,10951,37046,14355
20230626,908,13940,13960,13930,13940,3366,26753,13697
20230626,907,14000,14000,13930,13940,10852,26022,11062
20230626,906,14020,14030,14000,14000,1685,17056,9176
20230626,905,14020,14030,14010,14030,2215,15573,8974
20230626,904,14030,14040,14000,14020,5907,14139,8193
20230626,903,14090,14090,14040,14040,3156,11037,5388
20230626,902,14100,14110,14070,14110,3037,8532,4737
20230626,901,14120,14140,14100,14100,10357,5772,4460
20230623,1530,14120,14120,14120,14120,20332,756847,248560
20230623,1520,14090,14100,14090,14100,2517,756847,230503
20230623,1519,14090,14100,14080,14090,2878,755901,228932
20230623,1518,14080,14090,14070,14090,2546,754298,227657
20230623,1517,14090,14090,14070,14080,8392,752750,226659
20230623,1516,14100,14100,14080,14090,2680,746547,224470
20230623,1515,14100,14100,14090,14090,3168,744094,224243
20230623,1514,14100,14110,14100,14110,1466,741308,223861
20230623,1513,14100,14110,14090,14110,4812,739975,223728
20230623,1512,14120,14120,14100,14100,3898,735276,223615
20230623,1511,14100,14120,14100,14110,1571,731967,223026
20230623,1510,14120,14120,14100,14100,2752,730695,222727
20230623,1509,14120,14130,14110,14110,2115,728092,222578
20230623,1508,14110,14130,14110,14110,2160,726820,221735
20230623,1507,14100,14130,14100,14120,2754,725170,221225
20230623,1506,14140,14140,14100,14100,1614,723849,219792
20230623,1505,14140,14150,14100,14130,10437,722826,219201
20230623,1504,14110,14150,14110,14140,1250,715023,216567
20230623,1503,14120,14130,14110,14120,6438,714509,215831
20230623,1502,14110,14130,14110,14130,1489,708598,215304
20230623,1501,14120,14120,14100,14100,1442,707977,214436
20230623,1500,14100,14120,14100,14110,1911,706886,214085
20230623,1459,14090,14120,14080,14120,3465,705924,213136
20230623,1458,14090,14110,14060,14100,13631,704797,210798
20230623,1457,14100,14110,14070,14090,6541,697353,204611
20230623,1456,14080,14090,14080,14090,2546,691270,204153
20230623,1455,14080,14090,14070,14090,2151,689840,203037
20230623,1454,14080,14090,14070,14090,4956,688887,201839
20230623,1453,14100,14100,14070,14080,7104,685945,199825
20230623,1452,14110,14110,14090,14090,4741,680612,198054
20230623,1451,14120,14120,14110,14110,7400,676799,197126
20230623,1450,14120,14130,14110,14120,2063,670995,195530
20230623,1449,14120,14120,14110,14120,2421,669642,194820
20230623,1448,14100,14120,14100,14120,8644,668165,193876
20230623,1447,14100,14110,14100,14110,4170,661717,191680
20230623,1446,14120,14120,14110,14110,5664,660769,188458
20230623,1445,14120,14130,14110,14120,5418,655544,188019
20230623,1444,14150,14160,14120,14130,20701,651248,186897
20230623,1443,14170,14170,14160,14160,3473,631724,185720
20230623,1442,14160,14170,14150,14160,3990,628427,185544
20230623,1441,14170,14170,14160,14170,1660,626853,183128
20230623,1440,14160,14170,14160,14160,2306,625382,182939
20230623,1439,14160,14170,14160,14160,3188,623104,182911
20230623,1438,14160,14170,14160,14170,1172,620025,182802
20230623,1437,14170,14170,14160,14160,2991,618944,182711
20230623,1436,14180,14180,14170,14170,1156,616539,182125
20230623,1435,14180,14180,14170,14180,1029,615501,182007
20230623,1434,14190,14190,14160,14180,2151,614557,181922
20230623,1433,14170,14180,14170,14180,1570,612830,181498
20230623,1432,14180,14180,14170,14180,2530,611554,181204
20230623,1431,14180,14180,14170,14170,1730,609753,180475
20230623,1430,14180,14190,14170,14190,731,608504,179994
20230623,1429,14180,14190,14170,14170,1840,608055,179712
20230623,1428,14180,14200,14170,14180,1288,606709,179218
20230623,1427,14180,14180,14170,14170,2051,605683,178956
20230623,1426,14180,14180,14160,14180,1474,604564,178024
20230623,1425,14170,14190,14160,14180,5328,603406,177708
20230623,1424,14190,14200,14170,14180,11285,598506,177280
20230623,1423,14200,14200,14190,14200,960,587830,176671
20230623,1422,14200,14210,14190,14210,881,586990,176551
20230623,1421,14190,14230,14190,14200,2356,586407,176253
20230623,1420,14200,14200,14180,14190,1505,585855,174449
20230623,1419,14190,14200,14180,14200,2320,584788,174011
20230623,1418,14200,14200,14180,14190,980,583411,173068
20230623,1417,14200,14200,14190,14200,1367,582549,172950
20230623,1416,14190,14200,14180,14200,2187,581312,172820
20230623,1415,14190,14190,14180,14190,1123,580192,171753
20230623,1414,14200,14200,14180,14190,1462,579171,171651
20230623,1413,14200,14200,14190,14200,1319,578291,171069
20230623,1412,14200,14200,14190,14200,1174,577238,170803
20230623,1411,14190,14200,14180,14190,1402,576101,170766
20230623,1410,14190,14190,14180,14190,1725,575184,170281
20230623,1409,14180,14200,14180,14190,1961,573830,169910
20230623,1408,14190,14200,14180,14190,2090,572460,169319
20230623,1407,14190,14200,14180,14200,1406,570485,169204
20230623,1406,14190,14200,14180,14200,1059,569504,168779
20230623,1405,14190,14200,14180,14190,2827,568739,168485
20230623,1404,14170,14190,14170,14180,3327,566963,167434
20230623,1403,14180,14190,14170,14170,3214,564959,166111
20230623,1402,14190,14190,14180,14190,1555,562061,165795
20230623,1401,14170,14190,14170,14190,2352,560677,165624
20230623,1400,14180,14180,14170,14170,1974,559531,164418
20230623,1359,14170,14180,14160,14180,1145,557986,163989
20230623,1358,14160,14170,14150,14170,1368,557101,163729
20230623,1357,14160,14160,14150,14160,3244,556191,163271
20230623,1356,14150,14160,14150,14160,1384,554746,161472
20230623,1355,14150,14160,14150,14160,2629,553426,161408
20230623,1354,14170,14170,14150,14160,8653,550922,161283
20230623,1353,14180,14190,14160,14160,5899,542559,160993
20230623,1352,14200,14200,14180,14180,1288,537027,160626
20230623,1351,14190,14200,14180,14200,1934,535873,160492
20230623,1350,14180,14190,14180,14190,1166,534583,159848
20230623,1349,14190,14190,14180,14180,1652,533730,159535
20230623,1348,14190,14200,14180,14190,1336,532494,159119
20230623,1347,14190,14200,14190,14200,1071,531506,158771
20230623,1346,14190,14200,14180,14190,1696,530655,158551
20230623,1345,14220,14220,14190,14200,1348,529794,157716
20230623,1344,14180,14220,14180,14200,2596,528964,157198
20230623,1343,14180,14190,14180,14190,1518,527136,156430
20230623,1342,14180,14190,14180,14190,2506,525973,156075
20230623,1341,14170,14180,14160,14170,1955,525224,154318
20230623,1340,14170,14170,14160,14170,1502,523748,153839
20230623,1339,14180,14180,14160,14160,1354,522908,153177
20230623,1338,14180,14180,14160,14170,3317,521842,152889
20230623,1337,14190,14190,14170,14170,3385,519603,151811
20230623,1336,14180,14190,14180,14180,1910,516952,151077
20230623,1335,14190,14190,14180,14190,2348,515285,150834
20230623,1334,14180,14200,14170,14200,2342,513155,150616
20230623,1333,14170,14180,14160,14170,2971,512019,149410
20230623,1332,14170,14170,14150,14170,7478,510701,147757
20230623,1331,14200,14200,14160,14160,5576,508464,142516
20230623,1330,14210,14210,14190,14200,9112,503219,142185
20230623,1329,14230,14230,14200,14210,6159,494341,141951
20230623,1328,14270,14270,14220,14220,28859,488591,141542
20230623,1327,14270,14280,14270,14280,896,459948,141326
20230623,1326,14280,14290,14270,14270,2452,459115,141263
20230623,1325,14280,14290,14280,14290,1414,456821,141105
20230623,1324,14290,14290,14280,14280,1141,455940,140572
20230623,1323,14290,14290,14280,14290,1851,455325,140046
20230623,1322,14280,14290,14280,14280,1300,454176,139344
20230623,1321,14280,14290,14280,14280,1689,453145,139075
20230623,1320,14290,14290,14280,14280,258,452690,137841
20230623,1319,14270,14290,14270,14280,747,452591,137682
20230623,1318,14280,14280,14270,14280,1936,451861,137665
20230623,1317,14280,14280,14270,14270,1319,451680,135910
20230623,1316,14280,14280,14270,14270,1787,450791,135480
20230623,1315,14280,14280,14270,14270,359,449824,134660
20230623,1314,14270,14280,14270,14280,1975,449524,134601
20230623,1313,14290,14290,14270,14270,5889,448163,133987
20230623,1312,14300,14300,14290,14300,12459,442692,133569
20230623,1311,14300,14310,14300,14300,3330,430690,133112
20230623,1310,14310,14310,14300,14310,1055,427415,133057
20230623,1309,14310,14310,14300,14310,254,426802,132615
20230623,1308,14310,14310,14300,14310,946,426668,132495
20230623,1307,14320,14320,14300,14310,3283,426121,132096
20230623,1306,14310,14320,14310,14310,493,423030,131904
