date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230626,1440,81500,81600,81400,81500,276,41730,58139
20230626,1439,81500,81600,81400,81400,82,41524,58069
20230626,1438,81400,81600,81300,81600,487,41471,58040
20230626,1437,81600,81600,81400,81400,651,41426,57598
20230626,1436,81600,81600,81500,81600,253,40970,57403
20230626,1435,81500,81600,81500,81600,129,40918,57202
20230626,1434,81600,81600,81400,81500,93,40881,57110
20230626,1433,81500,81600,81500,81600,214,40853,57045
20230626,1432,81500,81600,81400,81500,195,40840,56844
20230626,1431,81400,81600,81400,81600,206,40729,56760
20230626,1430,81500,81600,81500,81500,331,40706,56577
20230626,1429,81400,81600,81400,81500,186,40431,56521
20230626,1428,81600,81600,81400,81500,318,40330,56436
20230626,1427,81500,81600,81400,81600,353,40197,56251
20230626,1426,81400,81500,81400,81500,115,40113,55982
20230626,1425,81500,81600,81300,81400,90,40039,55941
20230626,1424,81400,81500,81300,81500,296,40003,55887
20230626,1423,81500,81500,81300,81400,123,39965,55629
20230626,1422,81400,81500,81300,81400,241,39893,55578
20230626,1421,81300,81400,81300,81400,182,39866,55364
20230626,1420,81400,81400,81300,81400,176,39859,55189
20230626,1419,81500,81700,81400,81400,602,39769,55103
20230626,1418,81600,81700,81500,81600,357,39288,54982
20230626,1417,81600,81700,81500,81600,155,39224,54689
20230626,1416,81500,81600,81500,81600,328,39163,54595
20230626,1415,81600,81600,81500,81600,92,39128,54302
20230626,1414,81600,81600,81500,81500,364,39119,54219
20230626,1413,81500,81600,81400,81600,217,39059,53915
20230626,1412,81500,81500,81400,81400,274,39008,53749
20230626,1411,81400,81500,81400,81400,327,38963,53520
20230626,1410,81500,81500,81400,81500,81,38925,53231
20230626,1409,81500,81500,81400,81500,193,38901,53174
20230626,1408,81400,81500,81400,81500,254,38867,53015
20230626,1407,81500,81500,81400,81500,226,38796,52832
20230626,1406,81500,81500,81400,81500,254,38739,52663
20230626,1405,81500,81500,81400,81500,210,38661,52487
20230626,1404,81500,81500,81400,81500,294,38653,52285
20230626,1403,81500,81500,81400,81500,285,38616,52028
20230626,1402,81500,81500,81400,81500,211,38588,51771
20230626,1401,81500,81500,81400,81500,333,38576,51572
20230626,1400,81500,81500,81400,81500,224,38514,51301
20230626,1359,81500,81600,81400,81400,228,38498,51093
20230626,1358,81400,81500,81400,81500,127,38444,50919
20230626,1357,81500,81500,81400,81400,415,38394,50842
20230626,1356,81400,81500,81400,81500,256,38211,50610
20230626,1355,81500,81500,81400,81500,267,38182,50383
20230626,1354,81400,81500,81400,81500,145,38136,50162
20230626,1353,81200,81500,81200,81400,150,38136,50017
20230626,1352,81500,81600,81000,81000,3823,38079,49924
20230626,1351,81500,81500,81400,81400,119,36889,47291
20230626,1350,81600,81600,81400,81400,211,36816,47245
20230626,1349,81500,81600,81400,81600,773,36660,47190
20230626,1348,81400,81500,81300,81400,232,36367,46710
20230626,1347,81500,81500,81300,81400,144,36314,46531
20230626,1346,81500,81500,81400,81400,279,36301,46400
20230626,1345,81400,81500,81300,81500,402,36234,46188
20230626,1344,81500,81500,81300,81400,561,36170,45850
20230626,1343,81500,81500,81300,81500,771,35803,45656
20230626,1342,81500,81500,81400,81500,111,35119,45569
20230626,1341,81500,81500,81400,81500,94,35078,45499
20230626,1340,81500,81500,81400,81400,132,35064,45419
20230626,1339,81400,81500,81300,81500,165,35029,45322
20230626,1338,81400,81500,81300,81400,272,34973,45213
20230626,1337,81300,81400,81200,81400,119,34928,44986
20230626,1336,81400,81400,81200,81300,360,34893,44902
20230626,1335,81300,81400,81300,81300,163,34686,44749
20230626,1334,81300,81400,81200,81300,186,34636,44636
20230626,1333,81400,81400,81200,81300,102,34533,44553
20230626,1332,81300,81400,81200,81300,196,34480,44504
20230626,1331,81300,81400,81200,81200,249,34443,44345
20230626,1330,81300,81300,81200,81300,299,34310,44229
20230626,1329,81400,81500,81300,81300,343,34160,44080
20230626,1328,81400,81500,81300,81500,252,33903,43994
20230626,1327,81400,81400,81300,81300,241,33818,43827
20230626,1326,81400,81400,81300,81400,251,33785,43619
20230626,1325,81300,81400,81300,81400,306,33719,43434
20230626,1324,81400,81400,81300,81400,254,33498,43349
20230626,1323,81400,81400,81300,81400,197,33457,43136
20230626,1322,81400,81400,81300,81400,185,33414,42982
20230626,1321,81300,81400,81300,81400,147,33336,42875
20230626,1320,81200,81400,81200,81300,86,33288,42776
20230626,1319,81300,81400,81200,81200,249,33283,42695
20230626,1318,81300,81300,81200,81300,191,33272,42457
20230626,1317,81300,81300,81200,81300,214,33258,42280
20230626,1316,81300,81300,81100,81300,195,33256,42068
20230626,1315,81100,81100,81000,81100,472,33177,41952
20230626,1314,81200,81300,81200,81200,337,33047,41610
20230626,1313,81300,81300,81200,81200,319,32903,41417
20230626,1312,81300,81300,81200,81300,262,32891,41110
20230626,1311,81200,81300,81200,81200,176,32833,40906
20230626,1310,81200,81300,81100,81200,298,32793,40770
20230626,1309,81200,81300,81100,81300,271,32556,40709
20230626,1308,81200,81200,81100,81200,330,32540,40454
20230626,1307,81100,81200,81100,81200,240,32505,40159
20230626,1306,81000,81200,81000,81200,175,32335,40089
20230626,1305,81100,81100,81000,81100,128,32309,39940
20230626,1304,81100,81100,81000,81000,258,32282,39839
20230626,1303,81100,81100,81000,81000,97,32178,39685
20230626,1302,81100,81100,81000,81100,294,32145,39621
20230626,1301,81000,81100,81000,81100,93,32113,39359
20230626,1300,81000,81100,80900,81000,154,32111,39268
20230626,1259,80900,81100,80900,81000,125,32002,39223
20230626,1258,81000,81000,80900,81000,101,31943,39157
20230626,1257,80900,81000,80800,81000,252,31936,39063
20230626,1256,80900,80900,80800,80900,164,31897,38850
20230626,1255,80800,81000,80800,80800,132,31892,38691
20230626,1254,80800,80900,80800,80900,412,31784,38667
20230626,1253,81000,81000,80800,80900,75,31523,38516
20230626,1252,80800,81000,80800,80900,96,31510,38454
20230626,1251,80700,81000,80700,81000,146,31438,38430
20230626,1250,80800,80800,80700,80700,70,31400,38322
20230626,1249,80800,80800,80700,80700,149,31387,38265
20230626,1248,80700,80800,80700,80800,68,31360,38143
20230626,1247,80800,80800,80700,80700,77,31353,38082
20230626,1246,80800,80800,80700,80800,142,31319,38039
20230626,1245,80700,80800,80700,80800,69,31287,37929
20230626,1244,80700,80800,80700,80700,70,31273,37874
20230626,1243,80900,81000,80700,80800,220,31217,37860
20230626,1242,80800,81000,80800,80900,47,31146,37711
20230626,1241,81000,81000,80800,80800,641,31126,37684
20230626,1240,81000,81000,81000,81000,119,30520,37649
20230626,1239,81000,81000,80900,80900,91,30520,37530
20230626,1238,81100,81100,80900,81000,52,30487,37472
20230626,1237,81000,81100,80900,81100,95,30462,37445
20230626,1236,81100,81100,80900,80900,110,30455,37357
20230626,1235,81100,81200,81100,81100,85,30401,37301
20230626,1234,81000,81100,81000,81100,111,30386,37231
20230626,1233,81100,81200,81000,81100,93,30343,37163
20230626,1232,81100,81200,81000,81100,94,30299,37114
20230626,1231,81100,81200,81000,81100,84,30253,37066
20230626,1230,81200,81200,81100,81200,106,30229,37006
20230626,1229,81100,81200,81000,81100,156,30214,36915
20230626,1228,81100,81100,81000,81100,72,30185,36788
20230626,1227,81100,81200,81000,81200,303,30141,36760
20230626,1226,81100,81100,81000,81100,96,30100,36498
20230626,1225,81000,81100,80900,81100,717,30065,36437
20230626,1224,80900,81000,80800,81000,146,30019,35766
20230626,1223,80900,81000,80800,81000,162,29935,35704
20230626,1222,80800,81000,80800,80900,75,29803,35674
20230626,1221,80900,80900,80700,80700,102,29753,35649
20230626,1220,80900,80900,80800,80900,113,29720,35580
20230626,1219,80800,81000,80800,80900,28,29695,35492
20230626,1218,80800,81000,80800,80800,150,29682,35477
20230626,1217,80900,80900,80800,80900,75,29575,35434
20230626,1216,81000,81000,80800,80800,59,29553,35381
20230626,1215,80900,81000,80800,81000,134,29525,35350
20230626,1214,80800,81000,80800,81000,79,29445,35296
20230626,1213,80800,81000,80800,80800,161,29423,35239
20230626,1212,80900,81000,80700,80800,82,29326,35175
20230626,1211,80800,80900,80700,80900,308,29287,35132
20230626,1210,80800,80800,80700,80800,122,29229,34882
20230626,1209,80800,80900,80700,80800,121,29203,34786
20230626,1208,80800,80900,80700,80700,32,29124,34744
20230626,1207,80800,80900,80800,80800,76,29114,34722
20230626,1206,80900,80900,80700,80900,171,29085,34675
20230626,1205,80900,80900,80800,80900,100,28967,34622
20230626,1204,80900,80900,80800,80800,170,28961,34528
20230626,1203,80800,80900,80700,80900,158,28917,34402
20230626,1202,80800,80800,80700,80800,157,28885,34276
20230626,1201,80700,80800,80700,80800,135,28843,34161
20230626,1200,80600,80800,80600,80700,94,28763,34106
20230626,1159,80700,80700,80600,80600,94,28731,34044
20230626,1158,80700,80700,80600,80700,68,28694,33987
20230626,1157,80700,80800,80600,80800,109,28687,33926
20230626,1156,80700,80700,80600,80700,147,28652,33852
20230626,1155,80700,80700,80600,80600,56,28575,33782
20230626,1154,80700,80700,80600,80700,134,28567,33734
20230626,1153,80700,80700,80600,80700,320,28514,33653
20230626,1152,80700,80700,80600,80600,41,28298,33549
20230626,1151,80700,80700,80600,80700,278,28271,33535
20230626,1150,80600,80700,80600,80700,140,28186,33342
20230626,1149,80700,80700,80600,80700,47,28150,33238
20230626,1148,80600,80700,80600,80700,226,28135,33206
20230626,1147,80800,80800,80600,80700,176,27999,33116
20230626,1146,80800,80800,80700,80700,160,27870,33069
20230626,1145,80800,80900,80700,80800,88,27769,33010
20230626,1144,80700,80900,80700,80900,269,27742,32949
20230626,1143,80800,80800,80700,80800,91,27568,32854
20230626,1142,80800,80900,80700,80800,239,27535,32796
20230626,1141,81100,81100,80800,80900,108,27376,32716
20230626,1140,81000,81000,80900,80900,269,27318,32666
20230626,1139,81000,81000,80900,81000,65,27091,32624
20230626,1138,81000,81000,80800,80900,398,27085,32565
20230626,1137,80900,81000,80900,81000,269,27072,32180
20230626,1136,81000,81000,80900,80900,21,26856,32127
20230626,1135,81000,81000,80900,81000,175,26854,32108
20230626,1134,81300,81300,80900,81000,1791,26811,31976
20230626,1133,81400,81400,81200,81200,101,25102,31894
20230626,1132,81300,81400,81300,81400,123,25026,31869
20230626,1131,81300,81400,81300,81400,65,24992,31780
20230626,1130,81400,81400,81300,81300,144,24990,31717
20230626,1129,81300,81400,81200,81400,215,24897,31666
20230626,1128,81300,81300,81200,81300,98,24859,31489
20230626,1127,81300,81300,81200,81300,63,24833,31417
20230626,1126,81300,81300,81200,81300,111,24801,31386
20230626,1125,81200,81300,81100,81100,109,24792,31284
20230626,1124,81200,81200,81100,81200,23,24741,31226
20230626,1123,81100,81300,81100,81300,122,24736,31208
20230626,1122,81300,81300,81100,81100,289,24700,31122
20230626,1121,81200,81300,81100,81300,121,24466,31067
20230626,1120,81200,81200,81100,81200,94,24419,30993
20230626,1119,81200,81200,81100,81200,179,24416,30902
20230626,1118,81200,81200,81100,81200,95,24386,30753
20230626,1117,81200,81200,81100,81100,234,24382,30662
20230626,1116,81200,81200,81100,81100,46,24241,30569
20230626,1115,81200,81200,81100,81200,138,24215,30549
20230626,1114,81100,81200,81100,81200,196,24173,30453
20230626,1113,81100,81200,81100,81100,81,24025,30405
20230626,1112,81000,81100,81000,81100,101,24010,30339
20230626,1111,81100,81200,81000,81100,122,24000,30248
20230626,1110,81100,81200,81100,81100,50,23906,30220
20230626,1109,81100,81200,81000,81100,87,23875,30201
20230626,1108,81200,81200,81000,81100,108,23835,30154
20230626,1107,81100,81200,81100,81200,80,23774,30107
20230626,1106,81100,81200,81000,81200,186,23731,30070
20230626,1105,80900,81100,80900,81100,149,23633,29982
20230626,1104,80900,81100,80900,81000,667,23601,29865
20230626,1103,81000,81000,80900,81000,91,23299,29500
20230626,1102,81000,81000,80900,81000,65,23268,29440
20230626,1101,81200,81200,81000,81000,139,23266,29377
20230626,1100,81100,81200,81000,81000,214,23231,29273
20230626,1059,81200,81300,81100,81100,85,23021,29269
20230626,1058,81200,81200,81000,81200,119,22975,29230
20230626,1057,81100,81200,81000,81200,98,22940,29146
20230626,1056,81100,81200,81000,81100,114,22912,29076
20230626,1055,81100,81100,81000,81000,105,22901,28973
20230626,1054,81000,81100,81000,81000,63,22854,28915
20230626,1053,81100,81200,81000,81000,112,22816,28890
20230626,1052,81100,81200,81000,81000,444,22723,28871
20230626,1051,81100,81100,81000,81100,54,22460,28690
20230626,1050,81100,81200,81000,81000,160,22445,28651
20230626,1049,81300,81400,81200,81200,384,22392,28544
20230626,1048,81400,81400,81300,81300,99,22206,28346
20230626,1047,81400,81400,81300,81400,252,22136,28317
20230626,1046,81400,81400,81300,81300,143,21998,28203
20230626,1045,81300,81400,81300,81400,170,21966,28092
20230626,1044,81400,81400,81300,81300,242,21885,28003
20230626,1043,81400,81500,81300,81400,200,21717,27929
20230626,1042,81500,81500,81400,81500,131,21626,27820
20230626,1041,81500,81500,81400,81500,248,21562,27753
20230626,1040,81400,81500,81300,81500,174,21536,27531
20230626,1039,81400,81400,81200,81400,264,21518,27375
20230626,1038,81300,81400,81200,81300,155,21471,27158
20230626,1037,81200,81300,81100,81300,253,21464,27010
20230626,1036,81300,81300,81200,81300,242,21378,26843
20230626,1035,81300,81300,81100,81200,340,21344,26635
20230626,1034,81200,81300,81100,81200,513,21177,26462
20230626,1033,81100,81200,81100,81200,110,21126,26000
20230626,1032,81100,81200,81100,81200,266,21098,25918
20230626,1031,81100,81100,81000,81100,109,21058,25692
20230626,1030,81000,81100,81000,81100,100,21031,25610
20230626,1029,81100,81100,81000,81100,176,20965,25576
20230626,1028,80900,81100,80900,81000,323,20915,25450
20230626,1027,80900,81000,80900,81000,12,20885,25157
20230626,1026,81000,81000,80900,81000,124,20880,25150
20230626,1025,80800,81000,80800,81000,45,20847,25059
20230626,1024,80800,80900,80800,80800,152,20819,25042
20230626,1023,80900,81000,80800,80800,153,20797,24912
20230626,1022,81000,81000,80900,80900,19,20677,24879
20230626,1021,80800,81000,80800,81000,498,20669,24868
20230626,1020,80800,80900,80700,80900,110,20645,24394
20230626,1019,80700,80700,80600,80700,812,20619,24310
20230626,1018,80800,80800,80700,80700,103,20361,23756
20230626,1017,80700,80800,80600,80700,170,20282,23732
20230626,1016,80700,80700,80600,80600,274,20241,23603
20230626,1015,80700,80700,80600,80600,227,20204,23366
20230626,1014,80700,80700,80600,80700,34,19988,23355
20230626,1013,80900,80900,80700,80700,907,19975,23334
20230626,1012,81000,81000,80900,80900,304,19092,23310
20230626,1011,80900,81100,80900,81000,62,18846,23252
20230626,1010,81000,81100,81000,81100,97,18813,23223
20230626,1009,81100,81100,81000,81000,16,18756,23183
20230626,1008,80900,81000,80900,81000,398,18746,23177
20230626,1007,81000,81000,80900,81000,61,18527,22998
20230626,1006,81000,81100,80900,80900,73,18501,22963
20230626,1005,81000,81000,80900,81000,67,18436,22955
20230626,1004,81000,81000,81000,81000,16,18413,22911
20230626,1003,81000,81000,80900,81000,77,18413,22895
20230626,1002,80900,81000,80900,80900,5,18389,22842
20230626,1001,81000,81000,80800,81000,60,18388,22838
20230626,1000,80900,81000,80800,81000,192,18331,22835
20230626,959,80700,80800,80700,80800,1067,18247,22727
20230626,958,80700,80700,80600,80700,65,18245,21662
20230626,957,80600,80700,80600,80700,123,18220,21622
20230626,956,80900,80900,80600,80700,952,18138,21581
20230626,955,80900,81000,80800,80900,507,17299,21468
20230626,954,80900,81000,80900,80900,120,16896,21364
20230626,953,81000,81000,80800,81000,1624,16806,21334
20230626,952,81100,81100,81000,81000,360,15463,21053
20230626,951,81200,81300,81000,81100,299,15128,21028
20230626,950,81200,81300,81200,81300,624,14899,20958
20230626,949,81500,81500,81300,81300,276,14326,20907
20230626,948,81700,81800,81400,81500,511,14050,20907
20230626,947,81700,81800,81700,81700,209,13591,20855
20230626,946,81800,81900,81700,81900,676,13544,20693
20230626,945,81800,81900,81700,81800,1086,13208,20353
20230626,944,81800,81900,81700,81700,1213,13071,19404
20230626,943,81700,81800,81600,81700,1105,12749,18513
20230626,942,81800,81900,81600,81700,1887,12369,17788
20230626,941,81500,81800,81500,81800,1476,11987,16283
20230626,940,81400,81500,81300,81500,1650,11834,14960
20230626,939,81000,81400,81000,81300,2086,11577,13567
20230626,938,80900,81000,80900,81000,276,11103,11955
20230626,937,81000,81100,81000,81000,370,11069,11713
20230626,936,81000,81100,81000,81100,98,10885,11527
20230626,935,80900,81100,80900,81000,528,10877,11437
20230626,934,81000,81100,81000,81100,409,10641,11145
20230626,933,81100,81100,81000,81100,75,10249,11128
20230626,932,81100,81100,80900,81100,568,10246,11056
20230626,931,80900,81100,80800,81100,1631,9831,10903
20230626,930,80900,80900,80800,80900,193,9369,9734
20230626,929,80900,80900,80800,80900,370,9334,9576
20230626,928,80600,81000,80400,80900,1041,9255,9285
20230626,927,80500,80700,80500,80700,1351,9209,8290
20230626,926,80600,80600,80500,80600,59,9130,7018
20230626,925,80600,80600,80500,80600,138,9116,6973
20230626,924,80500,80600,80400,80600,210,9106,6845
20230626,923,80500,80500,80400,80500,84,8985,6756
20230626,922,80500,80600,80300,80500,434,8951,6706
20230626,921,80800,80800,80300,80400,909,8795,6428
20230626,920,80800,80800,80700,80800,72,7960,6354
20230626,919,80700,80800,80700,80800,77,7915,6327
20230626,918,80400,80700,80400,80700,262,7861,6304
20230626,917,80400,80500,80300,80500,702,7809,6094
20230626,916,80700,80700,80400,80400,379,7437,5764
20230626,915,80700,80700,80600,80700,88,7150,5672
20230626,914,80900,80900,80700,80700,617,7134,5600
20230626,913,80900,81000,80800,80800,724,6558,5559
20230626,912,81000,81000,80900,81000,121,6139,5254
20230626,911,80600,80900,80200,80900,1133,6029,5243
20230626,910,80600,80700,80100,80100,2088,6011,4128
20230626,909,80900,81000,80700,80800,1425,4170,3881
20230626,908,80700,80900,80700,80900,712,3250,3376
20230626,907,80600,80700,80500,80700,529,3062,2852
20230626,906,81000,81000,80600,80600,1142,2873,2512
20230626,905,81000,81200,81000,81000,300,1756,2487
20230626,904,80900,81200,80700,80900,1170,1686,2257
20230626,903,81100,81200,80900,81100,381,1226,1547
20230626,902,80800,81100,80800,81100,755,904,1488
20230626,901,80800,81400,80700,81100,1763,587,1050
20230623,1530,80600,80600,80600,80600,2548,65399,40860
20230623,1520,80900,80900,80700,80700,989,65399,38452
20230623,1519,80700,80800,80700,80800,237,64586,38276
20230623,1518,80800,80800,80700,80800,105,64513,38112
20230623,1517,80700,80800,80700,80700,229,64504,38016
20230623,1516,81000,81100,80700,80700,664,64484,37807
20230623,1515,80900,81100,80800,80900,651,64268,37359
20230623,1514,80900,81000,80800,80900,216,63866,37110
20230623,1513,81000,81000,80800,80800,70,63800,36960
20230623,1512,80900,81000,80800,81000,159,63759,36931
20230623,1511,80900,80900,80800,80900,73,63728,36803
20230623,1510,80800,80900,80800,80800,204,63681,36777
20230623,1509,80900,80900,80600,80900,513,63617,36637
20230623,1508,80700,80900,80700,80800,83,63313,36428
20230623,1507,80800,80800,80700,80700,137,63264,36394
20230623,1506,80700,80800,80700,80700,52,63225,36296
20230623,1505,80800,80900,80700,80800,561,63210,36259
20230623,1504,80900,80900,80800,80900,75,62740,36168
20230623,1503,80700,81000,80700,80700,204,62686,36147
20230623,1502,80900,81000,80700,80700,620,62575,36054
20230623,1501,80700,80900,80700,80700,116,62039,35970
20230623,1500,80800,81000,80700,80700,222,61988,35905
20230623,1459,80900,81000,80700,80700,69,61868,35803
20230623,1458,80900,81000,80700,80900,276,61828,35774
20230623,1457,80900,80900,80700,80800,128,61629,35697
20230623,1456,81000,81000,80700,80800,326,61536,35662
20230623,1455,80900,81000,80800,80900,134,61273,35599
20230623,1454,80700,80900,80700,80800,128,61179,35559
20230623,1453,80700,81000,80700,80800,158,61127,35483
20230623,1452,80800,80900,80700,80700,116,61041,35411
20230623,1451,80700,80900,80700,80800,188,60988,35348
20230623,1450,80800,80900,80700,80700,143,60889,35259
20230623,1449,80700,80900,80700,80800,148,60851,35154
20230623,1448,80800,80900,80700,80700,103,60762,35095
20230623,1447,80700,80900,80700,80800,242,60676,35078
20230623,1446,80800,80900,80700,80700,140,60545,34967
20230623,1445,81000,81000,80700,80700,101,60456,34916
20230623,1444,80800,81000,80700,80900,175,60425,34846
20230623,1443,80900,80900,80700,80700,155,60322,34774
20230623,1442,80800,81000,80700,80700,185,60216,34725
20230623,1441,80800,80900,80700,80800,116,60135,34621
20230623,1440,80900,80900,80700,80900,429,60072,34568
20230623,1439,80800,80900,80800,80800,171,59751,34460
20230623,1438,80700,80800,80600,80800,1072,59640,34400
20230623,1437,80700,80800,80600,80600,281,59230,33738
20230623,1436,80700,80800,80600,80700,234,58971,33716
20230623,1435,80600,80800,80600,80700,69,58811,33642
20230623,1434,80800,80900,80700,80700,161,58780,33604
20230623,1433,80700,80800,80700,80800,210,58661,33562
20230623,1432,80700,80900,80700,80700,148,58589,33424
20230623,1431,80700,80900,80700,80700,193,58462,33403
20230623,1430,80800,80900,80600,80700,174,58394,33278
20230623,1429,80800,80800,80700,80700,101,58304,33194
20230623,1428,80700,80900,80700,80800,117,58222,33175
20230623,1427,80700,80900,80700,80700,87,58207,33073
20230623,1426,80900,80900,80700,80700,208,58135,33058
20230623,1425,80700,80800,80600,80800,292,58025,32960
20230623,1424,80800,81000,80800,80800,262,57802,32891
20230623,1423,81000,81000,80800,80900,156,57588,32843
20230623,1422,80900,81000,80800,81000,186,57496,32779
20230623,1421,80900,81000,80800,80900,240,57351,32738
20230623,1420,80800,81000,80800,80900,128,57127,32722
20230623,1419,80900,80900,80800,80800,234,57038,32683
20230623,1418,81000,81000,80900,80900,102,56843,32644
20230623,1417,80900,81000,80800,80900,150,56798,32587
20230623,1416,80900,81000,80800,80800,122,56753,32482
20230623,1415,80900,81000,80800,80900,64,56655,32458
20230623,1414,81000,81000,80800,80800,155,56637,32412
20230623,1413,80900,81000,80900,81000,38,56595,32299
20230623,1412,81000,81100,80900,80900,243,56588,32268
20230623,1411,80900,81000,80900,80900,115,56448,32165
20230623,1410,80800,81000,80800,81000,198,56363,32135
20230623,1409,81000,81100,80800,80900,63,56303,31997
20230623,1408,81100,81100,80800,80900,122,56283,31954
20230623,1407,81100,81100,80800,80800,55,56230,31885
20230623,1406,80800,81100,80800,80800,223,56190,31870
20230623,1405,80700,80900,80700,80800,160,56082,31755
20230623,1404,80800,80800,80700,80700,111,56038,31639
20230623,1403,80800,81000,80700,80700,183,56006,31560
20230623,1402,80800,81000,80700,80700,22,55829,31554
20230623,1401,80800,81000,80700,80700,236,55814,31547
20230623,1400,80800,80900,80800,80800,28,55702,31423
20230623,1359,80900,80900,80800,80900,114,55691,31406
20230623,1358,80800,80900,80700,80900,177,55672,31311
20230623,1357,80800,80800,80700,80800,81,55525,31281
20230623,1356,80700,81000,80700,80800,111,55505,31220
20230623,1355,80800,80900,80700,80800,74,55499,31115
20230623,1354,80700,80900,80700,80800,184,55462,31078
20230623,1353,80800,80900,80800,80800,72,55373,30983
20230623,1352,80800,80900,80700,80800,129,55347,30937
20230623,1351,80900,81000,80700,80800,85,55285,30870
20230623,1350,80900,80900,80800,80900,126,55219,30851
20230623,1349,81000,81000,80900,80900,124,55143,30801
20230623,1348,81000,81000,80900,81000,110,55123,30697
20230623,1347,80900,81000,80800,80900,98,55048,30662
20230623,1346,80900,80900,80700,80900,47,54998,30614
20230623,1345,80900,81000,80800,80900,135,54959,30606
20230623,1344,80900,80900,80700,80800,105,54945,30485
20230623,1343,80800,80900,80700,80800,83,54867,30458
20230623,1342,80900,80900,80700,80800,133,54795,30447
20230623,1341,80700,80800,80700,80800,240,54697,30412
20230623,1340,80700,80800,80700,80700,125,54495,30374
20230623,1339,80800,80800,80700,80700,65,54481,30263
20230623,1338,80600,80900,80600,80700,205,54458,30221
20230623,1337,80700,80900,80600,80600,100,54339,30135
20230623,1336,80700,80700,80600,80700,119,54300,30074
20230623,1335,80700,80800,80600,80600,112,54287,29968
20230623,1334,80700,80700,80600,80700,173,54197,29946
20230623,1333,80700,80900,80700,80700,407,54165,29805
20230623,1332,80700,80800,80700,80800,79,53788,29775
20230623,1331,80700,80800,80700,80800,158,53710,29774
20230623,1330,80800,80900,80700,80800,82,53673,29653
20230623,1329,80800,80800,80700,80800,130,53600,29644
20230623,1328,80800,80800,80700,80700,493,53588,29526
20230623,1327,80900,80900,80800,80800,159,53119,29502
20230623,1326,81000,81000,80800,80800,50,53094,29368
20230623,1325,80800,80900,80800,80900,128,53074,29338
20230623,1324,80800,81000,80800,80800,118,53045,29239
20230623,1323,80900,81000,80800,81000,166,52985,29181
20230623,1322,80800,81000,80800,81000,97,52856,29144
20230623,1321,80900,81000,80800,80800,132,52775,29128
20230623,1320,81000,81000,80800,80900,124,52685,29086
20230623,1319,80900,81000,80900,81000,55,52655,28992
20230623,1318,80800,80900,80800,80900,128,52601,28991
20230623,1317,81000,81000,80800,80800,443,52507,28957
20230623,1316,80900,81000,80900,80900,324,52111,28910
20230623,1315,81000,81000,80900,81000,178,51803,28894
20230623,1314,80900,81000,80900,81000,101,51652,28867
20230623,1313,81000,81100,80900,80900,318,51564,28854
20230623,1312,81000,81100,80900,81000,333,51297,28803
20230623,1311,81000,81000,80900,81000,158,51085,28682
20230623,1310,80900,81000,80900,81000,88,51023,28586
20230623,1309,80900,81000,80900,81000,116,50962,28559
20230623,1308,81000,81000,80900,81000,172,50944,28461
20230623,1307,80900,81000,80900,80900,55,50873,28360
20230623,1306,80900,81000,80900,80900,148,50866,28312
20230623,1305,80900,81000,80900,81000,61,50804,28226
20230623,1304,81000,81000,80900,81000,228,50757,28212
20230623,1303,80900,81000,80900,80900,21,50646,28095
20230623,1302,80900,81000,80900,81000,149,50634,28086
20230623,1301,81000,81100,80900,80900,232,50593,27978
20230623,1300,81100,81100,81000,81000,28,50510,27829
20230623,1259,81000,81100,81000,81000,216,50494,27817
20230623,1258,81000,81100,81000,81100,22,50380,27715
20230623,1257,81000,81100,81000,81100,152,50373,27700
20230623,1256,81200,81300,81000,81100,205,50314,27607
20230623,1255,81200,81200,81100,81200,81,50145,27571
20230623,1254,81300,81300,81100,81300,29,50069,27566
20230623,1253,81000,81200,81000,81100,158,50062,27544
20230623,1252,81200,81300,81000,81000,194,49927,27521
20230623,1251,81000,81200,81000,81100,40,49838,27416
20230623,1250,81000,81200,81000,81000,148,49825,27389
20230623,1249,81000,81100,81000,81100,42,49728,27338
20230623,1248,81100,81100,81000,81100,173,49704,27320
20230623,1247,81100,81100,81000,81000,26,49642,27209
20230623,1246,81100,81100,81000,81100,198,49626,27199
20230623,1245,81000,81100,81000,81100,168,49524,27103
20230623,1244,81000,81100,81000,81000,75,49477,26982
20230623,1243,81100,81100,81000,81100,132,49407,26977
20230623,1242,81100,81100,81000,81000,38,49387,26865
20230623,1241,81100,81100,81000,81100,123,49363,26851
20230623,1240,81200,81200,81100,81100,79,49344,26747
20230623,1239,81100,81200,81000,81100,183,49284,26728
20230623,1238,81100,81200,81100,81100,37,49147,26682
20230623,1237,81000,81100,81000,81100,162,49125,26667
20230623,1236,81100,81200,81000,81000,125,49058,26572
20230623,1235,81200,81200,81100,81100,88,49015,26490
20230623,1234,81000,81200,81000,81200,145,48986,26431
20230623,1233,81100,81200,81100,81100,124,48890,26382
20230623,1232,81100,81200,81100,81100,143,48820,26328
20230623,1231,81200,81200,81100,81200,34,48781,26224
20230623,1230,81400,81400,81200,81200,312,48760,26211
20230623,1229,81400,81400,81300,81300,142,48563,26096
20230623,1228,81400,81400,81300,81300,85,48547,25970
20230623,1227,81200,81400,81200,81400,42,48470,25962
20230623,1226,81400,81400,81300,81400,114,48450,25940
20230623,1225,81300,81300,81200,81300,74,48388,25888
20230623,1224,81300,81400,81200,81200,44,48370,25832
