date,time,open,high,low,close,volume,Accumulated sales volume,Accumulated number of contract
20230626,1512,9520,9540,9520,9530,689,721372,298168
20230626,1511,9520,9530,9510,9520,530,721149,297702
20230626,1510,9510,9520,9510,9510,454,720860,297461
20230626,1509,9520,9520,9510,9510,1265,720424,297443
20230626,1508,9510,9520,9510,9520,2464,719634,296968
20230626,1507,9510,9510,9500,9510,2100,718796,295342
20230626,1506,9520,9520,9500,9510,3159,717238,294800
20230626,1505,9520,9520,9510,9510,1937,714658,294221
20230626,1504,9530,9530,9510,9520,978,712935,294007
20230626,1503,9540,9540,9530,9530,1596,712308,293656
20230626,1502,9530,9540,9530,9540,692,711125,293243
20230626,1501,9530,9530,9510,9530,469,710960,292716
20230626,1500,9550,9550,9520,9530,447,710732,292475
20230626,1459,9510,9550,9500,9550,4626,710382,292378
20230626,1458,9510,9510,9500,9510,1012,710263,287871
20230626,1457,9520,9520,9500,9510,334,709774,287348
20230626,1456,9510,9530,9510,9520,1393,709635,287153
20230626,1455,9510,9510,9500,9500,900,708842,286553
20230626,1454,9520,9520,9510,9510,1091,707942,286553
20230626,1453,9520,9530,9520,9520,2033,707123,286281
20230626,1452,9530,9530,9520,9530,324,705287,286084
20230626,1451,9530,9530,9510,9530,1263,705044,286003
20230626,1450,9520,9530,9520,9530,1935,704238,285546
20230626,1449,9520,9530,9510,9530,1538,703830,284019
20230626,1448,9540,9540,9510,9530,4189,702524,283787
20230626,1447,9550,9550,9540,9540,282,699191,282931
20230626,1446,9560,9560,9550,9550,151,698977,282863
20230626,1445,9550,9560,9550,9560,325,698864,282825
20230626,1444,9550,9560,9550,9550,507,698792,282572
20230626,1443,9540,9550,9540,9550,220,698630,282227
20230626,1442,9550,9550,9540,9540,291,698597,282040
20230626,1441,9540,9540,9540,9540,9,698387,281959
20230626,1440,9540,9560,9540,9540,866,698378,281959
20230626,1439,9540,9550,9540,9540,925,698078,281393
20230626,1438,9530,9550,9530,9540,802,697739,280807
20230626,1437,9530,9530,9520,9530,1214,697664,280080
20230626,1436,9530,9530,9520,9530,853,696688,279842
20230626,1435,9530,9530,9520,9530,782,696428,279249
20230626,1434,9530,9540,9530,9530,487,696347,278548
20230626,1433,9520,9540,9520,9540,825,695871,278537
20230626,1432,9530,9530,9510,9530,1657,695770,277813
20230626,1431,9520,9520,9520,9520,597,694575,277351
20230626,1430,9520,9520,9510,9520,559,694060,277269
20230626,1429,9530,9540,9510,9520,602,693774,276996
20230626,1428,9500,9530,9500,9530,3526,693272,276896
20230626,1427,9470,9510,9470,9500,1208,692117,274525
20230626,1426,9470,9470,9470,9470,887,691769,273665
20230626,1425,9460,9500,9460,9470,1397,691111,273436
20230626,1424,9510,9520,9450,9460,14457,689715,273435
20230626,1423,9520,9520,9510,9510,1287,677092,271601
20230626,1422,9530,9530,9510,9520,2135,675806,271600
20230626,1421,9530,9550,9530,9530,2111,673821,271450
20230626,1420,9550,9550,9530,9530,770,671731,271429
20230626,1419,9550,9550,9530,9530,220,670972,271418
20230626,1418,9490,9550,9480,9520,8014,670805,271365
20230626,1417,9520,9520,9480,9490,20402,669128,265028
20230626,1416,9530,9530,9520,9520,584,650760,262994
20230626,1415,9540,9540,9530,9530,552,650275,262895
20230626,1414,9530,9540,9530,9540,540,649842,262776
20230626,1413,9530,9530,9520,9530,1026,649624,262454
20230626,1412,9520,9530,9520,9520,2908,649548,261504
20230626,1411,9520,9540,9520,9540,1112,647041,261103
20230626,1410,9540,9540,9500,9520,6392,646584,260448
20230626,1409,9560,9560,9530,9530,2301,640852,259788
20230626,1408,9550,9560,9540,9560,1536,639197,259142
20230626,1407,9540,9560,9530,9550,1772,638605,258198
20230626,1406,9540,9570,9530,9540,3266,637349,257682
20230626,1405,9540,9550,9540,9540,958,634103,257662
20230626,1404,9570,9570,9540,9540,7506,633245,257562
20230626,1403,9600,9600,9560,9560,4008,629775,253526
20230626,1402,9620,9620,9580,9580,819,625942,253351
20230626,1401,9610,9620,9580,9620,871,625541,252933
20230626,1400,9610,9610,9580,9580,1402,624714,252889
20230626,1359,9600,9600,9580,9580,2636,623388,252813
20230626,1358,9580,9580,9580,9580,566,621899,251666
20230626,1357,9630,9630,9580,9580,2224,621730,251269
20230626,1356,9620,9620,9620,9620,190,619507,251268
20230626,1355,9630,9630,9620,9620,1546,619456,251129
20230626,1354,9640,9640,9620,9620,613,618438,250601
20230626,1353,9610,9640,9610,9640,2953,618428,249998
20230626,1352,9610,9620,9610,9620,1112,617413,248060
20230626,1351,9620,9620,9610,9610,745,617378,246983
20230626,1350,9620,9630,9610,9620,1445,616985,246631
20230626,1349,9610,9610,9610,9610,697,615742,246429
20230626,1348,9610,9630,9610,9630,237,615045,246429
20230626,1347,9630,9630,9580,9610,2032,614915,246322
20230626,1346,9650,9650,9630,9630,442,613257,245948
20230626,1345,9630,9640,9630,9640,658,613089,245674
20230626,1344,9610,9640,9610,9630,832,613079,245026
20230626,1343,9580,9580,9570,9570,570,613074,244199
20230626,1342,9590,9610,9580,9580,3261,612504,244199
20230626,1341,9590,9610,9580,9610,874,610587,242855
20230626,1340,9600,9600,9590,9590,660,609722,242846
20230626,1339,9610,9610,9600,9600,1548,609184,242724
20230626,1338,9610,9610,9600,9610,688,607652,242708
20230626,1337,9610,9610,9600,9610,441,607211,242461
20230626,1336,9610,9610,9610,9610,71,606800,242431
20230626,1335,9620,9620,9610,9610,245,606783,242377
20230626,1334,9610,9620,9610,9620,181,606611,242304
20230626,1333,9620,9630,9600,9620,1664,606556,242178
20230626,1332,9610,9630,9600,9600,3695,605011,242059
20230626,1331,9600,9610,9600,9610,772,602850,240525
20230626,1330,9600,9610,9600,9610,929,602285,240318
20230626,1329,9630,9630,9600,9600,1406,601427,240247
20230626,1328,9620,9630,9610,9610,773,600085,240183
20230626,1327,9610,9630,9610,9620,1669,599681,239814
20230626,1326,9590,9610,9590,9610,3660,599284,238542
20230626,1325,9600,9600,9590,9590,1434,598759,235407
20230626,1324,9570,9600,9570,9600,1422,598735,233997
20230626,1323,9540,9580,9540,9580,1019,598483,232827
20230626,1322,9560,9570,9540,9540,993,597577,232714
20230626,1321,9540,9570,9540,9560,3294,596638,232660
20230626,1320,9560,9560,9540,9540,1123,596226,229778
20230626,1319,9560,9570,9560,9570,576,595124,229757
20230626,1318,9540,9560,9530,9560,1901,594557,229748
20230626,1317,9530,9540,9530,9540,1393,593466,228938
20230626,1316,9570,9580,9530,9530,7747,592921,228090
20230626,1315,9580,9590,9570,9580,1118,585585,227679
20230626,1314,9590,9590,9580,9590,1291,584924,227222
20230626,1313,9600,9600,9580,9590,1405,583802,227053
20230626,1312,9600,9610,9580,9610,2418,582453,226997
20230626,1311,9610,9610,9600,9600,650,580472,226560
20230626,1310,9610,9630,9600,9600,2345,579838,226544
20230626,1309,9620,9620,9590,9610,2262,577561,226476
20230626,1308,9640,9640,9620,9620,1629,575863,225912
20230626,1307,9620,9640,9620,9640,2763,574866,225280
20230626,1306,9590,9620,9580,9600,2948,572765,224618
20230626,1305,9580,9590,9560,9580,2214,571618,222817
20230626,1304,9550,9580,9550,9560,1344,570733,221488
20230626,1303,9480,9540,9450,9530,10516,570330,220547
20230626,1302,9550,9550,9490,9490,15455,568051,212310
20230626,1301,9600,9600,9550,9550,10284,553901,211005
20230626,1300,9610,9610,9590,9600,5991,543867,210755
20230626,1259,9610,9620,9600,9600,20743,538077,210554
20230626,1258,9610,9610,9600,9610,2202,517334,210554
20230626,1257,9630,9630,9600,9610,7970,516920,208766
20230626,1256,9620,9630,9600,9620,10421,510429,207287
20230626,1255,9630,9630,9620,9620,1993,500088,207207
20230626,1254,9640,9650,9630,9630,4979,498095,207207
20230626,1253,9630,9640,9630,9640,1105,494158,206165
20230626,1252,9630,9630,9630,9630,70,493354,205864
20230626,1251,9630,9630,9630,9630,2475,493284,205864
20230626,1250,9630,9630,9630,9630,760,491609,205064
20230626,1249,9620,9630,9620,9620,2545,491607,204306
20230626,1248,9640,9640,9620,9620,794,489092,204276
20230626,1247,9640,9640,9620,9640,5385,488614,203960
20230626,1246,9640,9640,9640,9640,1679,483288,203901
20230626,1245,9650,9650,9640,9640,2394,481609,203901
20230626,1244,9650,9660,9640,9650,4554,479309,203807
20230626,1243,9660,9670,9650,9650,2552,475346,203216
20230626,1242,9670,9670,9660,9660,58,472796,203214
20230626,1241,9670,9670,9660,9660,3341,472749,203203
20230626,1240,9670,9670,9670,9670,436,469918,202693
20230626,1239,9670,9680,9670,9680,987,469547,202628
20230626,1238,9670,9670,9670,9670,210,468594,202594
20230626,1237,9680,9690,9680,9680,81,468384,202594
20230626,1236,9670,9680,9670,9680,1183,468320,202577
20230626,1235,9690,9690,9670,9670,2094,467299,202415
20230626,1234,9690,9690,9680,9690,1441,465205,202415
20230626,1233,9700,9700,9690,9690,555,463781,202398
20230626,1232,9680,9700,9680,9700,5,463728,201896
20230626,1231,9690,9700,9670,9670,1157,463724,201895
20230626,1230,9680,9690,9680,9680,566,463246,201216
20230626,1229,9670,9690,9670,9680,1086,462825,201071
20230626,1228,9690,9690,9670,9670,1311,461815,200995
20230626,1227,9690,9690,9670,9690,980,461038,200461
20230626,1226,9670,9690,9670,9690,891,460866,199653
20230626,1225,9660,9670,9660,9660,516,460729,198899
20230626,1224,9670,9670,9660,9660,427,460216,198896
20230626,1223,9660,9670,9660,9670,521,459915,198770
20230626,1222,9660,9670,9660,9670,998,459445,198719
20230626,1221,9670,9670,9660,9660,223,458553,198613
20230626,1220,9660,9660,9660,9660,1233,458549,198394
20230626,1219,9670,9670,9660,9660,280,457316,198394
20230626,1218,9660,9670,9660,9670,237,457051,198379
20230626,1217,9660,9660,9650,9650,2244,456829,198364
20230626,1216,9670,9680,9650,9670,2820,454585,198364
20230626,1215,9670,9680,9670,9680,307,451958,198171
20230626,1214,9650,9660,9650,9660,576,451958,197864
20230626,1213,9660,9660,9650,9650,308,451447,197799
20230626,1212,9670,9670,9650,9660,1172,451166,197772
20230626,1211,9660,9670,9650,9670,1781,450145,197621
20230626,1210,9670,9670,9660,9660,403,449569,196416
20230626,1209,9660,9670,9650,9670,4605,449224,196358
20230626,1208,9650,9660,9650,9660,1804,445012,195965
20230626,1207,9660,9670,9650,9650,3509,443658,195515
20230626,1206,9660,9670,9660,9660,2203,440164,195500
20230626,1205,9670,9670,9660,9660,1260,438066,195395
20230626,1204,9670,9680,9660,9670,3487,436858,195343
20230626,1203,9680,9680,9670,9670,1677,433517,195197
20230626,1202,9680,9680,9680,9680,523,432157,194880
20230626,1201,9690,9690,9680,9680,1652,432157,194357
20230626,1200,9680,9690,9680,9680,1583,430816,194046
20230626,1159,9690,9690,9680,9690,3202,429252,194027
20230626,1158,9700,9700,9690,9690,1790,426079,193998
20230626,1157,9710,9710,9700,9700,507,424300,193987
20230626,1156,9700,9710,9700,9710,1315,423920,193860
20230626,1155,9710,9710,9700,9700,5165,422868,193597
20230626,1154,9720,9720,9700,9700,1311,417803,193497
20230626,1153,9720,9720,9720,9720,2,416529,193460
20230626,1152,9720,9720,9710,9720,149,416529,193458
20230626,1151,9700,9710,9700,9710,843,416447,193391
20230626,1150,9710,9710,9700,9700,4458,415789,193206
20230626,1149,9710,9710,9700,9700,367,411361,193176
20230626,1148,9710,9710,9700,9710,1764,411225,192945
20230626,1147,9720,9720,9710,9720,1896,409533,192873
20230626,1146,9710,9720,9710,9710,339,407955,192555
20230626,1145,9710,9720,9710,9710,923,407617,192554
20230626,1144,9720,9720,9710,9710,127,406740,192508
20230626,1143,9720,9720,9720,9720,112,406689,192432
20230626,1142,9710,9730,9710,9730,541,406689,192320
20230626,1141,9730,9730,9710,9730,130,406184,192284
20230626,1140,9730,9730,9710,9710,203,406173,192165
20230626,1139,9710,9730,9710,9730,551,405981,192154
20230626,1138,9710,9710,9710,9710,1376,405441,192143
20230626,1137,9710,9710,9710,9710,455,404065,192143
20230626,1136,9720,9720,9710,9710,1349,403610,192143
20230626,1135,9720,9730,9710,9710,614,402624,191780
20230626,1134,9730,9730,9710,9720,568,402222,191568
20230626,1133,9720,9730,9720,9720,2671,401676,191546
20230626,1132,9720,9720,9720,9720,2481,400111,190440
20230626,1131,9740,9740,9730,9730,1162,397630,190440
20230626,1130,9740,9740,9740,9740,163,396565,190343
20230626,1129,9740,9740,9740,9740,609,396565,190180
20230626,1128,9760,9760,9740,9750,181,396522,189614
20230626,1127,9760,9760,9750,9760,570,396447,189508
20230626,1126,9750,9760,9730,9760,1306,396388,188997
20230626,1125,9740,9750,9730,9750,1378,396053,188026
20230626,1124,9740,9740,9720,9730,1602,395272,187429
20230626,1123,9760,9760,9740,9740,2168,393756,187343
20230626,1122,9760,9760,9750,9760,632,391955,186976
20230626,1121,9750,9760,9750,9760,417,391643,186656
20230626,1120,9750,9760,9750,9760,923,391446,186436
20230626,1119,9760,9760,9750,9750,1628,390815,186144
20230626,1118,9750,9770,9750,9760,416,389487,185844
20230626,1117,9750,9770,9740,9740,349,389473,185442
20230626,1116,9760,9760,9740,9740,3396,389312,185254
20230626,1115,9750,9770,9750,9760,488,386368,184802
20230626,1114,9720,9760,9720,9760,3035,386268,184414
20230626,1113,9720,9730,9710,9710,561,385643,182004
20230626,1112,9710,9720,9710,9720,451,385394,181692
20230626,1111,9710,9720,9710,9710,1149,385077,181558
20230626,1110,9710,9710,9710,9710,942,383983,181503
20230626,1109,9710,9720,9710,9720,251,383041,181503
20230626,1108,9720,9720,9710,9710,640,382814,181479
20230626,1107,9720,9730,9710,9720,1884,382316,181337
20230626,1106,9730,9730,9720,9720,870,380605,181164
20230626,1105,9720,9730,9720,9730,1626,379770,181129
20230626,1104,9730,9730,9720,9730,2068,379103,180170
20230626,1103,9750,9750,9730,9730,1497,377565,179640
20230626,1102,9760,9760,9750,9750,390,376140,179568
20230626,1101,9760,9760,9740,9760,1784,375835,179483
20230626,1100,9760,9760,9750,9760,285,374893,178641
20230626,1059,9760,9760,9760,9760,40,374616,178633
20230626,1058,9760,9760,9750,9760,349,374616,178593
20230626,1057,9780,9780,9750,9760,2569,374328,178532
20230626,1056,9770,9780,9760,9780,1257,372361,177930
20230626,1055,9760,9780,9750,9770,525,371519,177515
20230626,1054,9720,9770,9720,9770,5791,371314,177195
20230626,1053,9730,9740,9720,9720,1190,370496,172222
20230626,1052,9690,9730,9680,9730,3331,369849,171679
20230626,1051,9700,9700,9680,9690,2071,368448,169749
20230626,1050,9700,9710,9700,9700,756,366377,169749
20230626,1049,9700,9700,9690,9700,3638,365621,169749
20230626,1048,9700,9710,9700,9700,2721,362844,168888
20230626,1047,9700,9710,9690,9700,1831,360751,168260
20230626,1046,9720,9720,9700,9700,938,359028,168152
20230626,1045,9730,9730,9670,9730,7193,358542,167700
20230626,1044,9720,9730,9710,9720,1415,352227,166822
20230626,1043,9720,9730,9710,9730,1573,352187,165447
20230626,1042,9700,9730,9700,9710,761,351005,165056
20230626,1041,9700,9710,9650,9710,13406,350855,164445
20230626,1040,9720,9720,9690,9690,4194,341547,160347
20230626,1039,9730,9730,9710,9710,1653,338018,159682
20230626,1038,9740,9740,9730,9730,937,336951,159096
20230626,1037,9730,9740,9720,9730,995,336096,159014
20230626,1036,9740,9740,9730,9730,2606,335415,158700
20230626,1035,9740,9740,9720,9740,1657,332937,158572
20230626,1034,9740,9740,9710,9730,2773,331534,158318
20230626,1033,9660,9720,9660,9710,10277,330074,157005
20230626,1032,9680,9690,9660,9670,5988,326960,149842
20230626,1031,9700,9700,9680,9690,4947,321934,148880
20230626,1030,9710,9740,9690,9720,5082,317464,148403
20230626,1029,9770,9770,9700,9710,5173,312904,147881
20230626,1028,9750,9790,9710,9750,4536,307772,147840
20230626,1027,9700,9750,9690,9750,10927,304265,146811
20230626,1026,9760,9760,9690,9690,14985,302452,137697
20230626,1025,9800,9810,9760,9760,22499,289647,135517
20230626,1024,9810,9820,9800,9810,4367,267566,135099
20230626,1023,9820,9830,9810,9810,7391,264048,134250
20230626,1022,9870,9870,9810,9810,12789,256682,134225
20230626,1021,9870,9870,9860,9870,1881,243963,134155
20230626,1020,9860,9880,9860,9870,1069,243302,132935
20230626,1019,9870,9870,9860,9860,1240,242362,132806
20230626,1018,9860,9870,9860,9870,664,241122,132806
20230626,1017,9860,9860,9850,9860,657,240458,132806
20230626,1016,9870,9870,9850,9850,5908,239991,132616
20230626,1015,9870,9870,9860,9870,2128,234194,132505
20230626,1014,9870,9880,9860,9870,2821,233066,131505
20230626,1013,9860,9860,9850,9860,3810,230269,131481
20230626,1012,9870,9870,9850,9850,3983,227968,129972
20230626,1011,9900,9900,9850,9850,22567,226700,127257
20230626,1010,9900,9910,9900,9900,4913,204821,126569
20230626,1009,9920,9920,9910,9920,5403,199911,126566
20230626,1008,9920,9920,9910,9920,905,196725,124349
20230626,1007,9910,9930,9910,9920,1990,196034,124135
20230626,1006,9930,9940,9910,9910,4379,194210,123969
20230626,1005,9950,9960,9930,9930,1938,190002,123798
20230626,1004,9940,9960,9940,9960,603,188216,123646
20230626,1003,9980,9980,9940,9940,2195,187847,123412
20230626,1002,9940,9970,9940,9970,1275,186167,122897
20230626,1001,9950,9960,9940,9940,1235,185542,122247
20230626,1000,9990,9990,9960,9960,2421,184862,121692
20230626,959,9990,9990,9990,9990,1021,182491,121642
20230626,958,9990,10000,9980,9990,1157,181516,121596
20230626,957,10010,10040,9990,9990,1970,180880,121075
20230626,956,10020,10040,10010,10010,4410,179357,120628
20230626,955,10050,10060,10030,10040,1462,176247,119328
20230626,954,10050,10060,10010,10060,944,175552,118561
20230626,953,10040,10050,10010,10050,4939,175448,117721
20230626,952,9990,10040,9950,10040,2977,173577,114653
20230626,951,10030,10030,10000,10010,1603,173159,112094
20230626,950,10010,10040,10010,10030,1721,172002,111648
20230626,949,9920,10010,9920,10010,12598,171276,110653
20230626,948,9920,9960,9920,9920,1684,168026,101305
20230626,947,9950,9960,9910,9920,10165,167081,100566
20230626,946,9950,9960,9950,9950,273,158291,99191
20230626,945,9940,9950,9940,9950,334,158101,99108
20230626,944,9940,9950,9940,9940,1385,158035,98840
20230626,943,9960,9960,9940,9950,485,157434,98056
20230626,942,9940,9960,9940,9960,5014,156987,98018
20230626,941,9950,9950,9940,9940,524,154108,95883
20230626,940,9940,9950,9930,9950,2405,154002,95465
20230626,939,9940,9950,9930,9930,1412,152972,94090
20230626,938,9960,9960,9940,9940,1467,152016,93634
20230626,937,9960,9960,9930,9960,1712,150828,93355
20230626,936,9960,9960,9940,9960,1398,149337,93134
20230626,935,9950,9960,9940,9960,2143,148509,92564
20230626,934,9950,9960,9940,9950,2814,146647,92283
20230626,933,9960,9960,9940,9950,1237,144243,91873
20230626,932,9950,9960,9950,9950,2950,143394,91485
20230626,931,9980,9980,9950,9950,4656,140899,91030
20230626,930,10000,10000,9980,9980,3423,136749,90524
20230626,929,10040,10050,10000,10010,2381,133406,90444
20230626,928,10060,10080,10040,10060,6100,131166,90303
20230626,927,10010,10050,10000,10050,6757,126263,89106
20230626,926,9990,10010,9980,10010,5141,124645,83967
20230626,925,9910,9990,9910,9990,3123,124518,78953
20230626,924,9920,9920,9900,9920,2373,123208,77140
20230626,923,9900,9920,9900,9910,5813,121349,76626
20230626,922,9920,9920,9890,9900,6372,118696,73466
20230626,921,9910,9920,9910,9920,5325,112672,73118
20230626,920,9930,9930,9910,9910,4192,109478,70987
20230626,919,9920,9940,9910,9930,1141,106505,69768
20230626,918,9900,9940,9900,9920,7419,105872,69260
20230626,917,9920,9920,9890,9900,3217,103503,64210
20230626,916,9930,9930,9900,9900,5712,100757,63739
20230626,915,9920,9930,9920,9930,4455,95603,63181
20230626,914,9940,9950,9920,9920,5471,92634,61695
20230626,913,9980,10000,9940,9940,6737,87872,60986
20230626,912,10010,10020,9980,9990,3170,81412,60709
20230626,911,10010,10090,9920,9970,10436,79248,59703
20230626,910,10140,10140,10000,10090,11512,70477,58038
20230626,909,10000,10150,10000,10150,13291,62807,54196
20230626,908,9930,10050,9900,10000,5461,59406,44306
20230626,907,9910,9920,9890,9920,8389,59195,39056
20230626,906,9930,9930,9900,9910,7173,53876,35986
20230626,905,9940,9940,9880,9930,20936,46954,35735
20230626,904,9880,9970,9860,9940,11809,38631,23122
20230626,903,9920,9940,9880,9880,15204,34646,15298
20230626,902,10010,10010,9910,9940,16663,21337,13403
20230626,901,10080,10080,10000,10070,18077,6210,11867
20230623,1530,9990,9990,9990,9990,19113,981557,458176
20230623,1520,10000,10020,9990,9990,5393,981557,442013
20230623,1519,9990,10000,9990,10000,4066,980257,437920
20230623,1518,10000,10000,9990,9990,2559,977196,436915
20230623,1517,10000,10000,9990,10000,1925,974895,436657
20230623,1516,9990,10000,9990,9990,5848,973505,436122
20230623,1515,9990,10000,9990,9990,1932,967884,435895
20230623,1514,10000,10000,9990,9990,1258,966057,435790
20230623,1513,10010,10020,10000,10000,977,965105,435484
20230623,1512,10030,10030,10010,10020,3157,964289,435323
20230623,1511,10030,10030,10020,10020,887,962004,434451
20230623,1510,10030,10030,10030,10030,1299,961782,433786
20230623,1509,10010,10030,10010,10030,875,961782,432487
20230623,1508,10020,10030,10000,10010,555,961199,432195
20230623,1507,10020,10020,10000,10000,1640,960777,432062
20230623,1506,10000,10020,10000,10020,1010,959652,431547
20230623,1505,10000,10010,10000,10000,617,959089,431100
20230623,1504,10000,10020,10000,10020,1047,958522,431050
20230623,1503,9990,10010,9990,9990,1275,958146,430379
20230623,1502,9990,9990,9990,9990,600,957770,429480
20230623,1501,9990,10000,9980,10000,536,957170,429480
20230623,1500,9990,9990,9980,9990,2426,956933,429181
20230623,1459,10020,10020,9990,9990,3029,955014,428674
20230623,1458,10030,10030,10010,10030,255,952353,428306
20230623,1457,9990,10040,9990,10040,593,952315,428089
20230623,1456,10050,10050,9980,9980,24769,952241,427570
20230623,1455,10040,10050,10040,10050,1132,927472,427570
20230623,1454,10050,10050,10050,10050,1966,926849,427061
20230623,1453,10060,10060,10050,10050,2991,924883,427061
20230623,1452,10060,10060,10060,10060,3238,922157,426796
20230623,1451,10060,10070,10060,10060,4962,918924,426791
20230623,1450,10060,10070,10060,10060,1218,913962,426791
20230623,1449,10080,10080,10060,10080,839,912744,426791
20230623,1448,10080,10080,10070,10070,452,912511,426185
20230623,1447,10070,10080,10070,10080,360,912109,426135
20230623,1446,10070,10070,10070,10070,855,911799,426085
20230623,1445,10080,10080,10070,10070,140,910959,426070
20230623,1444,10070,10080,10060,10080,1089,910888,426001
20230623,1443,10060,10070,10060,10060,312,910883,424917
20230623,1442,10060,10060,10060,10060,60,910586,424902
20230623,1441,10060,10070,10060,10070,1006,910526,424902
20230623,1440,10070,10070,10060,10060,350,909797,424625
20230623,1439,10070,10070,10050,10070,577,909472,424600
20230623,1438,10070,10070,10060,10060,4513,909259,424236
20230623,1437,10060,10060,10060,10060,1703,907213,421769
20230623,1436,10090,10090,10060,10060,439,905769,421510
20230623,1435,10090,10090,10090,10090,12,905416,421424
20230623,1434,10050,10110,10050,10100,1577,905416,421412
20230623,1433,10050,10050,10050,10050,260,905025,420226
20230623,1432,10050,10050,10050,10050,1484,904765,420226
20230623,1431,10090,10100,10050,10050,769,903284,420223
20230623,1430,10100,10100,10090,10090,610,902683,420055
20230623,1429,10110,10110,10100,10100,827,902074,420054
20230623,1428,10110,10110,10100,10100,1567,901335,419966
20230623,1427,10100,10120,10100,10100,685,899960,419774
20230623,1426,10100,10110,10090,10100,1881,899487,419562
20230623,1425,10110,10120,10090,10090,2335,898241,418927
20230623,1424,10110,10120,10110,10120,233,895915,418918
20230623,1423,10110,10120,10110,10110,1924,895913,418687
20230623,1422,10110,10110,10100,10110,2618,894606,418070
20230623,1421,10100,10110,10100,10100,1695,893182,416876
20230623,1420,10090,10100,10080,10100,4264,892644,415719
20230623,1419,10070,10080,10070,10080,4895,892493,411606
20230623,1418,10070,10080,10060,10080,824,892227,406977
20230623,1417,10080,10080,10040,10070,678,892181,406199
20230623,1416,10050,10090,10020,10020,6456,892179,405523
20230623,1415,10020,10050,10010,10040,3396,890398,400848
20230623,1414,10010,10020,10010,10020,1381,890172,397678
20230623,1413,10020,10020,10010,10020,738,890039,396430
20230623,1412,10010,10020,10010,10010,858,889900,395831
20230623,1411,10030,10030,10010,10010,1387,889043,395830
20230623,1410,10020,10030,10020,10030,932,887872,395614
20230623,1409,10020,10020,10020,10020,698,887575,394979
20230623,1408,10010,10020,10010,10020,1052,887292,394564
20230623,1407,10020,10020,10010,10010,413,886526,394278
20230623,1406,10030,10030,10010,10020,1111,886148,394243
20230623,1405,10020,10020,10020,10020,20,885621,393659
20230623,1404,10010,10020,10000,10020,856,885601,393659
20230623,1403,10000,10000,10000,10000,669,885116,393288
20230623,1402,10010,10010,10000,10000,685,884447,393288
20230623,1401,10010,10010,10010,10010,93,883800,393250
20230623,1400,10010,10010,10010,10010,209,883710,393247
20230623,1359,10010,10010,10010,10010,361,883501,393247
20230623,1358,10010,10010,10000,10010,629,883347,393040
20230623,1357,10010,10010,10000,10010,480,882885,392873
20230623,1356,10000,10000,10000,10000,2377,882485,392793
20230623,1355,10000,10010,10000,10000,450,880108,392793
20230623,1354,10020,10020,10000,10020,370,879658,392793
20230623,1353,10010,10010,10000,10000,1909,879621,392460
20230623,1352,10020,10020,10020,10020,199,877712,392460
20230623,1351,10020,10020,10020,10020,415,877712,392261
20230623,1350,10010,10020,10000,10020,265,877712,391846
20230623,1349,10010,10010,10000,10010,637,877450,391843
20230623,1348,10010,10020,10010,10010,174,876813,391843
20230623,1347,10010,10010,10000,10000,1259,876740,391742
20230623,1346,10020,10030,10000,10000,1023,875782,391441
20230623,1345,10010,10020,10010,10010,569,874856,391344
20230623,1344,10000,10010,10000,10010,697,874499,391132
20230623,1343,10000,10000,9990,10000,1282,874485,390449
20230623,1342,10000,10010,10000,10000,159,873403,390249
20230623,1341,10020,10020,9990,9990,3262,873245,390248
20230623,1340,10010,10020,10010,10020,345,870009,390222
20230623,1339,10020,10020,10010,10020,654,869665,390221
20230623,1338,10010,10020,10010,10010,74,869218,390014
20230623,1337,10010,10010,10000,10010,445,869201,389957
20230623,1336,10010,10010,10000,10010,252,868757,389956
20230623,1335,10010,10010,10000,10000,224,868695,389766
20230623,1334,10020,10020,10010,10010,991,868472,389765
20230623,1333,10020,10040,10020,10030,979,867486,389760
20230623,1332,10040,10040,10020,10020,1435,866931,389336
20230623,1331,10040,10040,10040,10040,1105,865497,389335
20230623,1330,10010,10030,10010,10030,553,865497,388230
20230623,1329,10000,10000,9990,10000,229,865459,387715
20230623,1328,9990,10000,9990,10000,730,865239,387706
20230623,1327,9990,10000,9990,9990,1203,864685,387530
20230623,1326,9990,10000,9990,10000,825,863638,387374
20230623,1325,10000,10000,9990,9990,80,862919,387268
20230623,1324,9990,9990,9980,9990,1966,862859,387248
20230623,1323,9990,9990,9990,9990,1724,862858,385283
20230623,1322,10000,10000,10000,10000,368,861272,385145
20230623,1321,9990,10000,9990,10000,2806,860904,385145
20230623,1320,10010,10010,9990,9990,6636,858258,384985
20230623,1319,10000,10000,10000,10000,2,851808,384799
20230623,1318,9990,10010,9990,10000,561,851806,384799
20230623,1317,10000,10000,9990,9990,1030,851587,384457
20230623,1316,10010,10010,10000,10010,374,850610,384404
20230623,1315,10020,10020,10000,10000,501,850282,384358
20230623,1314,10000,10010,10000,10000,2946,849871,384268
20230623,1313,10010,10010,10000,10000,3340,847176,384017
20230623,1312,10000,10020,10000,10010,2618,843957,383896
20230623,1311,10010,10010,10000,10000,12853,841702,383533
20230623,1310,10030,10030,10010,10010,1121,828849,383533
20230623,1309,10020,10020,10020,10020,574,827850,383411
20230623,1308,10010,10020,10010,10020,407,827276,383411
20230623,1307,10030,10030,10010,10010,4172,826972,383308
20230623,1306,10030,10040,10030,10030,328,822943,383165
